sol,attitude,imageid,caption,sample_type,date_taken_mars,credit,date_taken_utc,json_link,link,drive,title,site,date_received,extended_mastAz,extended_mastEl,extended_sclk,extended_scaleFactor,extended_xyz,extended_subframeRect,extended_dimension,image_files_medium,image_files_small,image_files_full_res,image_files_large,camera_filter_name,camera_camera_vector,camera_camera_model_component_list,camera_camera_position,camera_instrument,camera_camera_model_type
285,"(0.4201,0.0197946,0.0244019,-0.906934)",ZL0_0285_0692250043_785EBY_N0080734ZCAM08306_1100LMJ,"NASA's Mars Perseverance rover acquired this image using its Left Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.

This image was acquired on Dec. 8, 2021 (Sol 285) at the local mean solar time of 14:54:48.",Full,Sol-00285M14:54:48.383,NASA/JPL-Caltech/ASU,2021-12-08T15:46:04.692,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZL0_0285_0692250043_785EBY_N0080734ZCAM08306_1100LMJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZL0_0285_0692250043_785EBY_N0080734ZCAM08306_1100LMJ,734,Mars Perseverance Sol 285: Left Mastcam-Z Camera,8,2021-12-09T08:02:01Z,319.061,-7.97529,692250075.712,1,"(-72.0559,-88.9203,5.72567)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00285/ids/edr/browse/zcam/ZL0_0285_0692250043_785EBY_N0080734ZCAM08306_1100LMJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00285/ids/edr/browse/zcam/ZL0_0285_0692250043_785EBY_N0080734ZCAM08306_1100LMJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00285/ids/edr/browse/zcam/ZL0_0285_0692250043_785EBY_N0080734ZCAM08306_1100LMJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00285/ids/edr/browse/zcam/ZL0_0285_0692250043_785EBY_N0080734ZCAM08306_1100LMJ01_1200.jpg,ZCAM_L0_RGB,"(0.7481149889385534,-0.6488940689196072,0.13878202566047376)","(0.743924,0.447606,-1.98172);(0.745874,-0.649284,0.14872);(10374.1,10694.1,16.4421);(-1033.25,1054.05,14821.3);(0.750239,-0.648389,0.129415);(0.000355667,0.466728,0.03053)","(0.743924,0.447606,-1.98172)",MCZ_LEFT,CAHVOR
285,"(0.4201,0.0197946,0.0244019,-0.906934)",ZL0_0285_0692250043_785ECM_N0080734ZCAM08306_1100LMJ,"NASA's Mars Perseverance rover acquired this image using its Left Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.

This image was acquired on Dec. 8, 2021 (Sol 285) at the local mean solar time of 14:54:48.",Full,Sol-00285M14:54:48.383,NASA/JPL-Caltech/ASU,2021-12-08T15:46:04.692,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZL0_0285_0692250043_785ECM_N0080734ZCAM08306_1100LMJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZL0_0285_0692250043_785ECM_N0080734ZCAM08306_1100LMJ,734,Mars Perseverance Sol 285: Left Mastcam-Z Camera,8,2021-12-09T08:02:01Z,319.061,-7.97529,692250075.712,1,"(-72.0559,-88.9203,5.72567)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00285/ids/edr/browse/zcam/ZL0_0285_0692250043_785ECM_N0080734ZCAM08306_1100LMJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00285/ids/edr/browse/zcam/ZL0_0285_0692250043_785ECM_N0080734ZCAM08306_1100LMJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00285/ids/edr/browse/zcam/ZL0_0285_0692250043_785ECM_N0080734ZCAM08306_1100LMJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00285/ids/edr/browse/zcam/ZL0_0285_0692250043_785ECM_N0080734ZCAM08306_1100LMJ01_1200.jpg,ZCAM_L0_RGB,"(0.7481149889385534,-0.6488940689196072,0.13878202566047376)","(0.743924,0.447606,-1.98172);(0.745874,-0.649284,0.14872);(10374.1,10694.1,16.4421);(-1033.25,1054.05,14821.3);(0.750239,-0.648389,0.129415);(0.000355667,0.466728,0.03053)","(0.743924,0.447606,-1.98172)",MCZ_LEFT,CAHVOR
285,"(0.4201,0.0197946,0.0244019,-0.906934)",ZL0_0285_0692250017_784EBY_N0080734ZCAM08306_1100LMJ,"NASA's Mars Perseverance rover acquired this image using its Left Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.

This image was acquired on Dec. 8, 2021 (Sol 285) at the local mean solar time of 14:54:17.",Full,Sol-00285M14:54:17.231,NASA/JPL-Caltech/ASU,2021-12-08T15:45:32.684,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZL0_0285_0692250017_784EBY_N0080734ZCAM08306_1100LMJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZL0_0285_0692250017_784EBY_N0080734ZCAM08306_1100LMJ,734,Mars Perseverance Sol 285: Left Mastcam-Z Camera,8,2021-12-09T08:02:01Z,314.051,-6.59981,692250043.165,1,"(-72.0559,-88.9203,5.72567)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00285/ids/edr/browse/zcam/ZL0_0285_0692250017_784EBY_N0080734ZCAM08306_1100LMJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00285/ids/edr/browse/zcam/ZL0_0285_0692250017_784EBY_N0080734ZCAM08306_1100LMJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00285/ids/edr/browse/zcam/ZL0_0285_0692250017_784EBY_N0080734ZCAM08306_1100LMJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00285/ids/edr/browse/zcam/ZL0_0285_0692250017_784EBY_N0080734ZCAM08306_1100LMJ01_1200.jpg,ZCAM_L0_RGB,"(0.6906936134071792,-0.7139512064024115,0.11496089454712671)","(0.733173,0.454674,-1.98243);(0.688273,-0.714653,0.12477);(11272.2,9751.54,3.92836);(-695.726,879.09,14858.4);(0.692595,-0.713524,0.105886);(0.000335111,0.463797,0.0401567)","(0.733173,0.454674,-1.98243)",MCZ_LEFT,CAHVOR
285,"(0.4201,0.0197946,0.0244019,-0.906934)",ZL0_0285_0692250017_784ECM_N0080734ZCAM08306_1100LMJ,"NASA's Mars Perseverance rover acquired this image using its Left Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.

This image was acquired on Dec. 8, 2021 (Sol 285) at the local mean solar time of 14:54:17.",Full,Sol-00285M14:54:17.231,NASA/JPL-Caltech/ASU,2021-12-08T15:45:32.684,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZL0_0285_0692250017_784ECM_N0080734ZCAM08306_1100LMJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZL0_0285_0692250017_784ECM_N0080734ZCAM08306_1100LMJ,734,Mars Perseverance Sol 285: Left Mastcam-Z Camera,8,2021-12-09T07:56:54Z,314.051,-6.59981,692250043.165,1,"(-72.0559,-88.9203,5.72567)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00285/ids/edr/browse/zcam/ZL0_0285_0692250017_784ECM_N0080734ZCAM08306_1100LMJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00285/ids/edr/browse/zcam/ZL0_0285_0692250017_784ECM_N0080734ZCAM08306_1100LMJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00285/ids/edr/browse/zcam/ZL0_0285_0692250017_784ECM_N0080734ZCAM08306_1100LMJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00285/ids/edr/browse/zcam/ZL0_0285_0692250017_784ECM_N0080734ZCAM08306_1100LMJ01_1200.jpg,ZCAM_L0_RGB,"(0.6906936134071792,-0.7139512064024115,0.11496089454712671)","(0.733173,0.454674,-1.98243);(0.688273,-0.714653,0.12477);(11272.2,9751.54,3.92836);(-695.726,879.09,14858.4);(0.692595,-0.713524,0.105886);(0.000335111,0.463797,0.0401567)","(0.733173,0.454674,-1.98243)",MCZ_LEFT,CAHVOR
285,"(0.4201,0.0197946,0.0244019,-0.906934)",ZL0_0285_0692249998_785EBY_N0080734ZCAM08306_1100LMJ,"NASA's Mars Perseverance rover acquired this image using its Left Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.

This image was acquired on Dec. 8, 2021 (Sol 285) at the local mean solar time of 14:53:51.",Full,Sol-00285M14:53:51.927,NASA/JPL-Caltech/ASU,2021-12-08T15:45:06.684,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZL0_0285_0692249998_785EBY_N0080734ZCAM08306_1100LMJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZL0_0285_0692249998_785EBY_N0080734ZCAM08306_1100LMJ,734,Mars Perseverance Sol 285: Left Mastcam-Z Camera,8,2021-12-09T07:56:54Z,309.006,-6.6026,692250017.182,1,"(-72.0559,-88.9203,5.72567)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00285/ids/edr/browse/zcam/ZL0_0285_0692249998_785EBY_N0080734ZCAM08306_1100LMJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00285/ids/edr/browse/zcam/ZL0_0285_0692249998_785EBY_N0080734ZCAM08306_1100LMJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00285/ids/edr/browse/zcam/ZL0_0285_0692249998_785EBY_N0080734ZCAM08306_1100LMJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00285/ids/edr/browse/zcam/ZL0_0285_0692249998_785EBY_N0080734ZCAM08306_1100LMJ01_1200.jpg,ZCAM_L0_RGB,"(0.6252468474433285,-0.7719061282638717,0.115010038304742)","(0.724209,0.461434,-1.98243);(0.622702,-0.772455,0.124788);(12086.7,8723.47,4.29109);(-616.635,937.264,14859.6);(0.627155,-0.771659,0.105999);(0.000331,0.463211,0.042082)","(0.724209,0.461434,-1.98243)",MCZ_LEFT,CAHVOR
285,"(0.4201,0.0197946,0.0244019,-0.906934)",ZL0_0285_0692249998_785ECM_N0080734ZCAM08306_1100LMJ,"NASA's Mars Perseverance rover acquired this image using its Left Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.

This image was acquired on Dec. 8, 2021 (Sol 285) at the local mean solar time of 14:53:51.",Full,Sol-00285M14:53:51.927,NASA/JPL-Caltech/ASU,2021-12-08T15:45:06.684,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZL0_0285_0692249998_785ECM_N0080734ZCAM08306_1100LMJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZL0_0285_0692249998_785ECM_N0080734ZCAM08306_1100LMJ,734,Mars Perseverance Sol 285: Left Mastcam-Z Camera,8,2021-12-09T07:56:54Z,309.006,-6.6026,692250017.182,1,"(-72.0559,-88.9203,5.72567)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00285/ids/edr/browse/zcam/ZL0_0285_0692249998_785ECM_N0080734ZCAM08306_1100LMJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00285/ids/edr/browse/zcam/ZL0_0285_0692249998_785ECM_N0080734ZCAM08306_1100LMJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00285/ids/edr/browse/zcam/ZL0_0285_0692249998_785ECM_N0080734ZCAM08306_1100LMJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00285/ids/edr/browse/zcam/ZL0_0285_0692249998_785ECM_N0080734ZCAM08306_1100LMJ01_1200.jpg,ZCAM_L0_RGB,"(0.6252468474433285,-0.7719061282638717,0.115010038304742)","(0.724209,0.461434,-1.98243);(0.622702,-0.772455,0.124788);(12086.7,8723.47,4.29109);(-616.635,937.264,14859.6);(0.627155,-0.771659,0.105999);(0.000331,0.463211,0.042082)","(0.724209,0.461434,-1.98243)",MCZ_LEFT,CAHVOR
285,"(0.4201,0.0197946,0.0244019,-0.906934)",ZL0_0285_0692249967_785EBY_N0080734ZCAM08306_1100LMJ,"NASA's Mars Perseverance rover acquired this image using its Left Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.

This image was acquired on Dec. 8, 2021 (Sol 285) at the local mean solar time of 14:53:32.",Full,Sol-00285M14:53:32.468,NASA/JPL-Caltech/ASU,2021-12-08T15:44:46.690,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZL0_0285_0692249967_785EBY_N0080734ZCAM08306_1100LMJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZL0_0285_0692249967_785EBY_N0080734ZCAM08306_1100LMJ,734,Mars Perseverance Sol 285: Left Mastcam-Z Camera,8,2021-12-09T08:02:01Z,303.899,-6.63814,692249997.608,1,"(-72.0559,-88.9203,5.72567)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00285/ids/edr/browse/zcam/ZL0_0285_0692249967_785EBY_N0080734ZCAM08306_1100LMJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00285/ids/edr/browse/zcam/ZL0_0285_0692249967_785EBY_N0080734ZCAM08306_1100LMJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00285/ids/edr/browse/zcam/ZL0_0285_0692249967_785EBY_N0080734ZCAM08306_1100LMJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00285/ids/edr/browse/zcam/ZL0_0285_0692249967_785EBY_N0080734ZCAM08306_1100LMJ01_1200.jpg,ZCAM_L0_RGB,"(0.5540066110991588,-0.824444021290983,0.1156232269744212)","(0.715826,0.46898,-1.98242);(0.55142,-0.824758,0.1254);(12815.3,7612.84,4.87337);(-535.923,996.011,14858.9);(0.555932,-0.824372,0.106613);(0.000331,0.463211,0.042082)","(0.715826,0.46898,-1.98242)",MCZ_LEFT,CAHVOR
285,"(0.4201,0.0197946,0.0244019,-0.906934)",ZL0_0285_0692249967_785ECM_N0080734ZCAM08306_1100LMJ,"NASA's Mars Perseverance rover acquired this image using its Left Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.

This image was acquired on Dec. 8, 2021 (Sol 285) at the local mean solar time of 14:53:32.",Full,Sol-00285M14:53:32.468,NASA/JPL-Caltech/ASU,2021-12-08T15:44:46.690,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZL0_0285_0692249967_785ECM_N0080734ZCAM08306_1100LMJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZL0_0285_0692249967_785ECM_N0080734ZCAM08306_1100LMJ,734,Mars Perseverance Sol 285: Left Mastcam-Z Camera,8,2021-12-09T08:02:01Z,303.899,-6.63814,692249997.608,1,"(-72.0559,-88.9203,5.72567)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00285/ids/edr/browse/zcam/ZL0_0285_0692249967_785ECM_N0080734ZCAM08306_1100LMJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00285/ids/edr/browse/zcam/ZL0_0285_0692249967_785ECM_N0080734ZCAM08306_1100LMJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00285/ids/edr/browse/zcam/ZL0_0285_0692249967_785ECM_N0080734ZCAM08306_1100LMJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00285/ids/edr/browse/zcam/ZL0_0285_0692249967_785ECM_N0080734ZCAM08306_1100LMJ01_1200.jpg,ZCAM_L0_RGB,"(0.5540066110991588,-0.824444021290983,0.1156232269744212)","(0.715826,0.46898,-1.98242);(0.55142,-0.824758,0.1254);(12815.3,7612.84,4.87337);(-535.923,996.011,14858.9);(0.555932,-0.824372,0.106613);(0.000331,0.463211,0.042082)","(0.715826,0.46898,-1.98242)",MCZ_LEFT,CAHVOR
285,"(0.4201,0.0197946,0.0244019,-0.906934)",ZL0_0285_0692249552_784EBY_N0080734ZCAM08306_1100LMJ,"NASA's Mars Perseverance rover acquired this image using its Left Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.

This image was acquired on Dec. 8, 2021 (Sol 285) at the local mean solar time of 14:46:31.",Full,Sol-00285M14:46:31.049,NASA/JPL-Caltech/ASU,2021-12-08T15:37:33.686,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZL0_0285_0692249552_784EBY_N0080734ZCAM08306_1100LMJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZL0_0285_0692249552_784EBY_N0080734ZCAM08306_1100LMJ,734,Mars Perseverance Sol 285: Left Mastcam-Z Camera,8,2021-12-09T08:02:01Z,303.697,-10.3038,692249564.584,1,"(-72.0559,-88.9203,5.72567)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00285/ids/edr/browse/zcam/ZL0_0285_0692249552_784EBY_N0080734ZCAM08306_1100LMJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00285/ids/edr/browse/zcam/ZL0_0285_0692249552_784EBY_N0080734ZCAM08306_1100LMJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00285/ids/edr/browse/zcam/ZL0_0285_0692249552_784EBY_N0080734ZCAM08306_1100LMJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00285/ids/edr/browse/zcam/ZL0_0285_0692249552_784EBY_N0080734ZCAM08306_1100LMJ01_1200.jpg,ZCAM_L0_RGB,"(0.5458642056860463,-0.8185498632234894,0.17890888845316946)","(0.718009,0.465381,-1.98044);(0.543824,-0.817656,0.188972);(12831.4,7558.89,39.6255);(-1040.33,1795.42,14742.1);(0.548404,-0.818922,0.169222);(0.000380333,0.470244,0.018978)","(0.718009,0.465381,-1.98044)",MCZ_LEFT,CAHVOR
285,"(0.4201,0.0197946,0.0244019,-0.906934)",ZL0_0285_0692249552_784ECM_N0080734ZCAM08306_1100LMJ,"NASA's Mars Perseverance rover acquired this image using its Left Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.

This image was acquired on Dec. 8, 2021 (Sol 285) at the local mean solar time of 14:46:31.",Full,Sol-00285M14:46:31.049,NASA/JPL-Caltech/ASU,2021-12-08T15:37:33.686,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZL0_0285_0692249552_784ECM_N0080734ZCAM08306_1100LMJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZL0_0285_0692249552_784ECM_N0080734ZCAM08306_1100LMJ,734,Mars Perseverance Sol 285: Left Mastcam-Z Camera,8,2021-12-09T08:02:01Z,303.697,-10.3038,692249564.584,1,"(-72.0559,-88.9203,5.72567)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00285/ids/edr/browse/zcam/ZL0_0285_0692249552_784ECM_N0080734ZCAM08306_1100LMJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00285/ids/edr/browse/zcam/ZL0_0285_0692249552_784ECM_N0080734ZCAM08306_1100LMJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00285/ids/edr/browse/zcam/ZL0_0285_0692249552_784ECM_N0080734ZCAM08306_1100LMJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00285/ids/edr/browse/zcam/ZL0_0285_0692249552_784ECM_N0080734ZCAM08306_1100LMJ01_1200.jpg,ZCAM_L0_RGB,"(0.5458642056860463,-0.8185498632234894,0.17890888845316946)","(0.718009,0.465381,-1.98044);(0.543824,-0.817656,0.188972);(12831.4,7558.89,39.6255);(-1040.33,1795.42,14742.1);(0.548404,-0.818922,0.169222);(0.000380333,0.470244,0.018978)","(0.718009,0.465381,-1.98044)",MCZ_LEFT,CAHVOR
285,"(0.4201,0.0197946,0.0244019,-0.906934)",ZL0_0285_0692249533_785EBY_N0080734ZCAM08306_1100LMJ,"NASA's Mars Perseverance rover acquired this image using its Left Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.

This image was acquired on Dec. 8, 2021 (Sol 285) at the local mean solar time of 14:46:18.",Full,Sol-00285M14:46:18.399,NASA/JPL-Caltech/ASU,2021-12-08T15:37:20.688,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZL0_0285_0692249533_785EBY_N0080734ZCAM08306_1100LMJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZL0_0285_0692249533_785EBY_N0080734ZCAM08306_1100LMJ,734,Mars Perseverance Sol 285: Left Mastcam-Z Camera,8,2021-12-09T07:56:54Z,308.774,-10.2861,692249551.695,1,"(-72.0559,-88.9203,5.72567)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00285/ids/edr/browse/zcam/ZL0_0285_0692249533_785EBY_N0080734ZCAM08306_1100LMJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00285/ids/edr/browse/zcam/ZL0_0285_0692249533_785EBY_N0080734ZCAM08306_1100LMJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00285/ids/edr/browse/zcam/ZL0_0285_0692249533_785EBY_N0080734ZCAM08306_1100LMJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00285/ids/edr/browse/zcam/ZL0_0285_0692249533_785EBY_N0080734ZCAM08306_1100LMJ01_1200.jpg,ZCAM_L0_RGB,"(0.6161952593081034,-0.7670766951261614,0.17859660187289444)","(0.726661,0.45807,-1.98044);(0.614088,-0.766368,0.188659);(12112.2,8664.74,39.2103);(-1192.08,1692.75,14742.7);(0.618758,-0.767219,0.168909);(0.000380333,0.470244,0.018978)","(0.726661,0.45807,-1.98044)",MCZ_LEFT,CAHVOR
285,"(0.4201,0.0197946,0.0244019,-0.906934)",ZL0_0285_0692249533_785ECM_N0080734ZCAM08306_1100LMJ,"NASA's Mars Perseverance rover acquired this image using its Left Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.

This image was acquired on Dec. 8, 2021 (Sol 285) at the local mean solar time of 14:46:18.",Full,Sol-00285M14:46:18.399,NASA/JPL-Caltech/ASU,2021-12-08T15:37:20.688,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZL0_0285_0692249533_785ECM_N0080734ZCAM08306_1100LMJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZL0_0285_0692249533_785ECM_N0080734ZCAM08306_1100LMJ,734,Mars Perseverance Sol 285: Left Mastcam-Z Camera,8,2021-12-09T07:56:54Z,308.774,-10.2861,692249551.695,1,"(-72.0559,-88.9203,5.72567)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00285/ids/edr/browse/zcam/ZL0_0285_0692249533_785ECM_N0080734ZCAM08306_1100LMJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00285/ids/edr/browse/zcam/ZL0_0285_0692249533_785ECM_N0080734ZCAM08306_1100LMJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00285/ids/edr/browse/zcam/ZL0_0285_0692249533_785ECM_N0080734ZCAM08306_1100LMJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00285/ids/edr/browse/zcam/ZL0_0285_0692249533_785ECM_N0080734ZCAM08306_1100LMJ01_1200.jpg,ZCAM_L0_RGB,"(0.6161952593081034,-0.7670766951261614,0.17859660187289444)","(0.726661,0.45807,-1.98044);(0.614088,-0.766368,0.188659);(12112.2,8664.74,39.2103);(-1192.08,1692.75,14742.7);(0.618758,-0.767219,0.168909);(0.000380333,0.470244,0.018978)","(0.726661,0.45807,-1.98044)",MCZ_LEFT,CAHVOR
285,"(0.4201,0.0197946,0.0244019,-0.906934)",ZL0_0285_0692249502_785EBY_N0080734ZCAM08306_1100LMJ,"NASA's Mars Perseverance rover acquired this image using its Left Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.

This image was acquired on Dec. 8, 2021 (Sol 285) at the local mean solar time of 14:45:59.",Full,Sol-00285M14:45:59.909,NASA/JPL-Caltech/ASU,2021-12-08T15:37:01.690,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZL0_0285_0692249502_785EBY_N0080734ZCAM08306_1100LMJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZL0_0285_0692249502_785EBY_N0080734ZCAM08306_1100LMJ,734,Mars Perseverance Sol 285: Left Mastcam-Z Camera,8,2021-12-09T07:56:54Z,313.85,-10.2504,692249532.828,1,"(-72.0559,-88.9203,5.72567)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00285/ids/edr/browse/zcam/ZL0_0285_0692249502_785EBY_N0080734ZCAM08306_1100LMJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00285/ids/edr/browse/zcam/ZL0_0285_0692249502_785EBY_N0080734ZCAM08306_1100LMJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00285/ids/edr/browse/zcam/ZL0_0285_0692249502_785EBY_N0080734ZCAM08306_1100LMJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00285/ids/edr/browse/zcam/ZL0_0285_0692249502_785EBY_N0080734ZCAM08306_1100LMJ01_1200.jpg,ZCAM_L0_RGB,"(0.6817171824055018,-0.7096356453192684,0.17798576939016633)","(0.735909,0.451567,-1.98046);(0.67956,-0.70912,0.18805);(11298.2,9702.25,38.4756);(-1330.66,1574.21,14744.0);(0.684278,-0.709546,0.168297);(0.000380333,0.470244,0.018978)","(0.735909,0.451567,-1.98046)",MCZ_LEFT,CAHVOR
